file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 10 10 0 10 38
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 9 9 0 9 36
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 7 7 0 7 29
../data/random_experiments_paper/n_10/set_4/triangulation/t_18 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 7 7 0 7 32
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_2 6 6 0 6 30
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 8 7 0 11 55
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 4 4 0 4 23
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 7 7 0 7 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 7 7 0 7 33
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 3 3 0 3 14
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 9 8 0 13 56
../data/random_experiments_paper/n_10/set_4/triangulation/t_19 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 3 3 0 3 17
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_3 7 7 0 7 46
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 2 2 0 2 12
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 6 6 0 6 34
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 6 6 0 6 31
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 5 5 0 5 27
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 6 6 0 6 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_2 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 5 5 0 5 26
../data/random_experiments_paper/n_10/set_4/triangulation/t_3 ../data/random_experiments_paper/n_10/set_4/triangulation/t_4 6 6 0 6 36
../data/random_experiments_paper/n_10/set_4/triangulation/t_3 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 7 6 0 11 51
../data/random_experiments_paper/n_10/set_4/triangulation/t_3 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 8 8 0 8 44
../data/random_experiments_paper/n_10/set_4/triangulation/t_3 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 8 7 0 12 69
../data/random_experiments_paper/n_10/set_4/triangulation/t_3 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 3 3 0 3 20
../data/random_experiments_paper/n_10/set_4/triangulation/t_3 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 7 6 0 9 52
../data/random_experiments_paper/n_10/set_4/triangulation/t_4 ../data/random_experiments_paper/n_10/set_4/triangulation/t_5 7 7 0 7 35
../data/random_experiments_paper/n_10/set_4/triangulation/t_4 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 6 6 0 6 33
../data/random_experiments_paper/n_10/set_4/triangulation/t_4 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 5 5 0 5 27
../data/random_experiments_paper/n_10/set_4/triangulation/t_4 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 6 6 0 6 30
../data/random_experiments_paper/n_10/set_4/triangulation/t_4 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 3 3 0 3 19
../data/random_experiments_paper/n_10/set_4/triangulation/t_5 ../data/random_experiments_paper/n_10/set_4/triangulation/t_6 12 11 0 15 69
../data/random_experiments_paper/n_10/set_4/triangulation/t_5 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 7 7 0 7 34
../data/random_experiments_paper/n_10/set_4/triangulation/t_5 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 10 9 0 12 53
../data/random_experiments_paper/n_10/set_4/triangulation/t_5 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 6 6 0 6 27
../data/random_experiments_paper/n_10/set_4/triangulation/t_6 ../data/random_experiments_paper/n_10/set_4/triangulation/t_7 6 6 0 6 34
../data/random_experiments_paper/n_10/set_4/triangulation/t_6 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 6 6 0 6 28
../data/random_experiments_paper/n_10/set_4/triangulation/t_6 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 8 8 0 8 43
../data/random_experiments_paper/n_10/set_4/triangulation/t_7 ../data/random_experiments_paper/n_10/set_4/triangulation/t_8 6 5 0 9 43
../data/random_experiments_paper/n_10/set_4/triangulation/t_7 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 3 3 0 3 22
../data/random_experiments_paper/n_10/set_4/triangulation/t_8 ../data/random_experiments_paper/n_10/set_4/triangulation/t_9 8 7 0 13 63
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_1 6 6 0 6 18
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_10 9 9 0 9 40
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_11 6 6 0 6 18
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_12 12 12 0 12 45
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_13 5 5 0 5 23
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_14 7 7 0 7 28
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_15 10 10 0 10 28
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_16 7 7 0 7 29
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_17 6 6 0 6 20
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_18 7 7 0 7 27
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_19 5 5 0 5 17
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_2 1 1 0 1 3
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_3 12 12 0 17 73
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_4 10 10 0 10 44
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_5 5 5 0 5 16
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_6 11 11 0 11 39
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_7 8 8 0 8 29
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_8 4 4 0 4 13
../data/random_experiments_paper/n_10/set_5/triangulation/t_0 ../data/random_experiments_paper/n_10/set_5/triangulation/t_9 11 11 0 11 40
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_10 5 5 0 5 28
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_11 0 0 0 0 0
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_12 7 7 0 7 35
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_13 7 7 0 7 43
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_14 9 9 0 9 47
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_15 4 4 0 4 19
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_16 5 5 0 5 29
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_17 6 6 0 6 28
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_18 9 9 0 9 48
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_19 9 9 0 9 48
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_2 7 7 0 7 36
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_3 8 8 0 14 65
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_4 9 9 0 9 47
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_5 9 9 0 9 49
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_6 5 5 0 5 23
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_7 6 6 0 6 35
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_8 4 4 0 4 22
../data/random_experiments_paper/n_10/set_5/triangulation/t_1 ../data/random_experiments_paper/n_10/set_5/triangulation/t_9 6 6 0 6 30
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_11 5 5 0 5 27
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_12 6 6 0 6 34
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_13 7 7 0 7 42
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_14 10 10 0 10 56
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_15 5 5 0 5 23
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_16 6 6 0 6 39
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_17 7 7 0 7 35
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_18 10 10 0 10 54
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_19 9 9 0 9 52
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_2 8 8 0 8 45
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_3 3 3 0 3 19
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_4 6 6 0 6 35
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_5 8 8 0 8 46
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_6 4 4 0 4 19
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_7 7 7 0 7 41
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_8 5 5 0 5 31
../data/random_experiments_paper/n_10/set_5/triangulation/t_10 ../data/random_experiments_paper/n_10/set_5/triangulation/t_9 8 8 0 8 45
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_12 7 7 0 7 35
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_13 7 7 0 7 43
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_14 9 9 0 9 47
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_15 4 4 0 4 19
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_16 5 5 0 5 29
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_17 6 6 0 6 28
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_18 9 9 0 9 48
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_19 9 9 0 9 48
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_2 7 7 0 7 36
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_3 8 8 0 14 65
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_4 9 9 0 9 47
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_5 9 9 0 9 49
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_6 5 5 0 5 23
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_7 6 6 0 6 35
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_8 4 4 0 4 22
../data/random_experiments_paper/n_10/set_5/triangulation/t_11 ../data/random_experiments_paper/n_10/set_5/triangulation/t_9 6 6 0 6 30
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_13 9 9 0 9 43
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_14 8 8 0 8 37
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_15 5 5 0 5 23
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_16 6 6 0 6 32
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_17 8 8 0 8 44
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_18 7 7 0 7 33
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_19 7 7 0 7 34
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_2 12 12 0 12 52
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_3 6 6 0 6 29
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_4 6 6 0 6 25
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_5 8 8 0 8 41
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_6 9 9 0 9 36
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_7 5 5 0 5 24
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_8 9 9 0 9 47
../data/random_experiments_paper/n_10/set_5/triangulation/t_12 ../data/random_experiments_paper/n_10/set_5/triangulation/t_9 4 4 0 4 20
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_14 5 5 0 5 27
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_15 9 9 0 9 56
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_16 6 6 0 6 39
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_17 6 6 0 6 36
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_18 6 6 0 6 32
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_19 4 4 0 4 22
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_2 6 6 0 6 31
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_3 9 8 0 13 67
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_4 5 5 0 5 30
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_5 4 4 0 4 22
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_6 10 10 0 10 57
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_7 8 8 0 8 50
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_8 6 6 0 6 37
../data/random_experiments_paper/n_10/set_5/triangulation/t_13 ../data/random_experiments_paper/n_10/set_5/triangulation/t_9 8 8 0 8 49
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_15 10 10 0 10 46
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_16 6 6 0 6 31
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_17 6 6 0 6 31
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_18 1 1 0 1 6
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_19 6 6 0 6 30
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_2 8 7 0 8 39
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_3 10 10 0 10 50
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_4 4 4 0 4 20
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_5 7 6 0 7 28
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_6 12 12 0 12 59
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_7 5 5 0 5 27
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_8 7 6 0 8 43
../data/random_experiments_paper/n_10/set_5/triangulation/t_14 ../data/random_experiments_paper/n_10/set_5/triangulation/t_9 4 4 0 4 21
../data/random_experiments_paper/n_10/set_5/triangulation/t_15 ../data/random_experiments_paper/n_10/set_5/triangulation/t_16 4 4 0 4 21
../data/random_experiments_paper/n_10/set_5/triangulation/t_15 ../data/random_experiments_paper/n_10/set_5/triangulation/t_17 4 4 0 4 19
../data/random_experiments_paper/n_10/set_5/triangulation/t_15 ../data/random_experiments_paper/n_10/set_5/triangulation/t_18 9 9 0 9 47
../data/random_experiments_paper/n_10/set_5/triangulation/t_15 ../data/random_experiments_paper/n_10/set_5/triangulation/t_19 8 8 0 8 46
../data/random_experiments_paper/n_10/set_5/triangulation/t_15 ../data/random_experiments_paper/n_10/set_5/triangulation/t_2 9 9 0 9 43
../data/random_experiments_paper/n_10/set_5/triangulation/t_15 ../data/random_experiments_paper/n_10/set_5/triangulation/t_3 4 4 0 4 16
../data/random_experiments_paper/n_10/set_5/triangulation/t_15 ../data/random_experiments_paper/n_10/set_5/triangulation/t_4 8 8 0 8 42
../data/random_experiments_paper/n_10/set_5/triangulation/t_15 ../data/random_experiments_paper/n_10/set_5/triangulation/t_5 9 9 0 9 51
../data/random_experiments_paper/n_10/set_5/triangulation/t_15 ../data/random_experiments_paper/n_10/set_5/triangulation/t_6 4 4 0 4 17
../data/random_experiments_paper/n_10/set_5/triangulation/t_15 ../data/random_experiments_paper/n_10/set_5/triangulation/t_7 5 5 0 5 27
../data/random_experiments_paper/n_10/set_5/triangulation/t_15 ../data/random_experiments_paper/n_10/set_5/triangulation/t_8 6 6 0 6 29
../data/random_experiments_paper/n_10/set_5/triangulation/t_15 ../data/random_experiments_paper/n_10/set_5/triangulation/t_9 7 7 0 7 34
../data/random_experiments_paper/n_10/set_5/triangulation/t_16 ../data/random_experiments_paper/n_10/set_5/triangulation/t_17 2 2 0 2 15
../data/random_experiments_paper/n_10/set_5/triangulation/t_16 ../data/random_experiments_paper/n_10/set_5/triangulation/t_18 5 5 0 5 29
../data/random_experiments_paper/n_10/set_5/triangulation/t_16 ../data/random_experiments_paper/n_10/set_5/triangulation/t_19 5 5 0 5 31
../data/random_experiments_paper/n_10/set_5/triangulation/t_16 ../data/random_experiments_paper/n_10/set_5/triangulation/t_2 6 6 0 6 34
../data/random_experiments_paper/n_10/set_5/triangulation/t_16 ../data/random_experiments_paper/n_10/set_5/triangulation/t_3 6 6 0 6 32
../data/random_experiments_paper/n_10/set_5/triangulation/t_16 ../data/random_experiments_paper/n_10/set_5/triangulation/t_4 6 6 0 6 33
../data/random_experiments_paper/n_10/set_5/triangulation/t_16 ../data/random_experiments_paper/n_10/set_5/triangulation/t_5 6 6 0 6 32
../data/random_experiments_paper/n_10/set_5/triangulation/t_16 ../data/random_experiments_paper/n_10/set_5/triangulation/t_6 8 8 0 8 44
../data/random_experiments_paper/n_10/set_5/triangulation/t_16 ../data/random_experiments_paper/n_10/set_5/triangulation/t_7 3 3 0 3 21
../data/random_experiments_paper/n_10/set_5/triangulation/t_16 ../data/random_experiments_paper/n_10/set_5/triangulation/t_8 3 3 0 3 22
../data/random_experiments_paper/n_10/set_5/triangulation/t_16 ../data/random_experiments_paper/n_10/set_5/triangulation/t_9 6 6 0 6 35
../data/random_experiments_paper/n_10/set_5/triangulation/t_17 ../data/random_experiments_paper/n_10/set_5/triangulation/t_18 5 5 0 5 27
../data/random_experiments_paper/n_10/set_5/triangulation/t_17 ../data/random_experiments_paper/n_10/set_5/triangulation/t_19 5 5 0 5 27
../data/random_experiments_paper/n_10/set_5/triangulation/t_17 ../data/random_experiments_paper/n_10/set_5/triangulation/t_2 5 5 0 5 24
../data/random_experiments_paper/n_10/set_5/triangulation/t_17 ../data/random_experiments_paper/n_10/set_5/triangulation/t_3 6 6 0 6 28
../data/random_experiments_paper/n_10/set_5/triangulation/t_17 ../data/random_experiments_paper/n_10/set_5/triangulation/t_4 7 7 0 7 35
../data/random_experiments_paper/n_10/set_5/triangulation/t_17 ../data/random_experiments_paper/n_10/set_5/triangulation/t_5 6 6 0 6 30
../data/random_experiments_paper/n_10/set_5/triangulation/t_17 ../data/random_experiments_paper/n_10/set_5/triangulation/t_6 8 8 0 8 33
../data/random_experiments_paper/n_10/set_5/triangulation/t_17 ../data/random_experiments_paper/n_10/set_5/triangulation/t_7 5 5 0 5 28
../data/random_experiments_paper/n_10/set_5/triangulation/t_17 ../data/random_experiments_paper/n_10/set_5/triangulation/t_8 4 4 0 4 21
../data/random_experiments_paper/n_10/set_5/triangulation/t_17 ../data/random_experiments_paper/n_10/set_5/triangulation/t_9 8 8 0 8 42
../data/random_experiments_paper/n_10/set_5/triangulation/t_18 ../data/random_experiments_paper/n_10/set_5/triangulation/t_19 5 5 0 5 25
../data/random_experiments_paper/n_10/set_5/triangulation/t_18 ../data/random_experiments_paper/n_10/set_5/triangulation/t_2 7 7 0 7 34
../data/random_experiments_paper/n_10/set_5/triangulation/t_18 ../data/random_experiments_paper/n_10/set_5/triangulation/t_3 9 9 0 9 46
../data/random_experiments_paper/n_10/set_5/triangulation/t_18 ../data/random_experiments_paper/n_10/set_5/triangulation/t_4 5 5 0 5 24
../data/random_experiments_paper/n_10/set_5/triangulation/t_18 ../data/random_experiments_paper/n_10/set_5/triangulation/t_5 6 6 0 6 33
../data/random_experiments_paper/n_10/set_5/triangulation/t_18 ../data/random_experiments_paper/n_10/set_5/triangulation/t_6 12 12 0 12 60
../data/random_experiments_paper/n_10/set_5/triangulation/t_18 ../data/random_experiments_paper/n_10/set_5/triangulation/t_7 4 4 0 4 22
../data/random_experiments_paper/n_10/set_5/triangulation/t_18 ../data/random_experiments_paper/n_10/set_5/triangulation/t_8 6 6 0 6 35
../data/random_experiments_paper/n_10/set_5/triangulation/t_18 ../data/random_experiments_paper/n_10/set_5/triangulation/t_9 5 5 0 5 25
../data/random_experiments_paper/n_10/set_5/triangulation/t_19 ../data/random_experiments_paper/n_10/set_5/triangulation/t_2 5 5 0 5 19
../data/random_experiments_paper/n_10/set_5/triangulation/t_19 ../data/random_experiments_paper/n_10/set_5/triangulation/t_3 9 9 0 9 42
../data/random_experiments_paper/n_10/set_5/triangulation/t_19 ../data/random_experiments_paper/n_10/set_5/triangulation/t_4 7 7 0 7 33
../data/random_experiments_paper/n_10/set_5/triangulation/t_19 ../data/random_experiments_paper/n_10/set_5/triangulation/t_5 3 3 0 3 10
../data/random_experiments_paper/n_10/set_5/triangulation/t_19 ../data/random_experiments_paper/n_10/set_5/triangulation/t_6 12 12 0 12 58
../data/random_experiments_paper/n_10/set_5/triangulation/t_19 ../data/random_experiments_paper/n_10/set_5/triangulation/t_7 7 7 0 7 36
../data/random_experiments_paper/n_10/set_5/triangulation/t_19 ../data/random_experiments_paper/n_10/set_5/triangulation/t_8 7 7 0 7 38
../data/random_experiments_paper/n_10/set_5/triangulation/t_19 ../data/random_experiments_paper/n_10/set_5/triangulation/t_9 9 9 0 9 46
