file1 file2 flip heuristic runtime closed open
../data/random_experiments_paper/n_15/set_3/triangulation/t_12 ../data/random_experiments_paper/n_15/set_3/triangulation/t_17 13 13 0 13 128
../data/random_experiments_paper/n_15/set_3/triangulation/t_12 ../data/random_experiments_paper/n_15/set_3/triangulation/t_18 14 14 0 14 154
../data/random_experiments_paper/n_15/set_3/triangulation/t_12 ../data/random_experiments_paper/n_15/set_3/triangulation/t_19 12 12 0 12 88
../data/random_experiments_paper/n_15/set_3/triangulation/t_12 ../data/random_experiments_paper/n_15/set_3/triangulation/t_2 17 17 0 17 154
../data/random_experiments_paper/n_15/set_3/triangulation/t_12 ../data/random_experiments_paper/n_15/set_3/triangulation/t_3 18 18 0 18 232
../data/random_experiments_paper/n_15/set_3/triangulation/t_12 ../data/random_experiments_paper/n_15/set_3/triangulation/t_4 16 16 0 16 162
../data/random_experiments_paper/n_15/set_3/triangulation/t_12 ../data/random_experiments_paper/n_15/set_3/triangulation/t_5 15 15 0 15 173
../data/random_experiments_paper/n_15/set_3/triangulation/t_12 ../data/random_experiments_paper/n_15/set_3/triangulation/t_6 16 16 0 16 183
../data/random_experiments_paper/n_15/set_3/triangulation/t_12 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 15 15 0 15 167
../data/random_experiments_paper/n_15/set_3/triangulation/t_12 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 21 21 0 21 237
../data/random_experiments_paper/n_15/set_3/triangulation/t_12 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 14 14 0 14 133
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_14 8 8 0 8 89
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_15 30 29 6 327 2899
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_16 20 19 3 154 1532
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_17 18 18 0 18 217
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_18 11 11 0 11 131
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_19 14 14 0 14 135
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_2 20 20 0 20 217
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_3 22 20 73 3692 19574
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_4 20 20 0 20 237
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_5 21 19 54 2724 14437
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_6 13 13 0 13 163
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 13 13 0 13 171
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 13 13 0 13 148
../data/random_experiments_paper/n_15/set_3/triangulation/t_13 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 14 14 0 14 164
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_15 23 23 0 23 273
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_16 15 15 0 35 414
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_17 12 12 0 12 153
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_18 9 9 0 9 130
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_19 10 10 0 10 111
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_2 16 16 0 16 184
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_3 16 15 8 436 4046
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_4 15 15 0 15 193
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_5 14 13 1 88 969
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_6 10 10 0 10 126
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 8 8 0 8 109
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 11 11 0 11 135
../data/random_experiments_paper/n_15/set_3/triangulation/t_14 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 13 13 0 13 174
../data/random_experiments_paper/n_15/set_3/triangulation/t_15 ../data/random_experiments_paper/n_15/set_3/triangulation/t_16 12 12 0 12 108
../data/random_experiments_paper/n_15/set_3/triangulation/t_15 ../data/random_experiments_paper/n_15/set_3/triangulation/t_17 19 19 4 243 1781
../data/random_experiments_paper/n_15/set_3/triangulation/t_15 ../data/random_experiments_paper/n_15/set_3/triangulation/t_18 25 25 25 1309 9233
../data/random_experiments_paper/n_15/set_3/triangulation/t_15 ../data/random_experiments_paper/n_15/set_3/triangulation/t_19 26 23 323 16028 57192
../data/random_experiments_paper/n_15/set_3/triangulation/t_15 ../data/random_experiments_paper/n_15/set_3/triangulation/t_2 16 16 0 16 148
../data/random_experiments_paper/n_15/set_3/triangulation/t_15 ../data/random_experiments_paper/n_15/set_3/triangulation/t_3 13 13 0 13 151
../data/random_experiments_paper/n_15/set_3/triangulation/t_15 ../data/random_experiments_paper/n_15/set_3/triangulation/t_4 16 16 0 16 153
../data/random_experiments_paper/n_15/set_3/triangulation/t_15 ../data/random_experiments_paper/n_15/set_3/triangulation/t_5 14 14 0 14 159
../data/random_experiments_paper/n_15/set_3/triangulation/t_15 ../data/random_experiments_paper/n_15/set_3/triangulation/t_6 25 24 51 2540 15026
../data/random_experiments_paper/n_15/set_3/triangulation/t_15 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 23 22 36 1988 11454
../data/random_experiments_paper/n_15/set_3/triangulation/t_15 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 22 22 6 348 2633
../data/random_experiments_paper/n_15/set_3/triangulation/t_15 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 25 23 394 19132 76670
../data/random_experiments_paper/n_15/set_3/triangulation/t_16 ../data/random_experiments_paper/n_15/set_3/triangulation/t_17 18 18 0 18 226
../data/random_experiments_paper/n_15/set_3/triangulation/t_16 ../data/random_experiments_paper/n_15/set_3/triangulation/t_18 17 17 0 17 216
../data/random_experiments_paper/n_15/set_3/triangulation/t_16 ../data/random_experiments_paper/n_15/set_3/triangulation/t_19 19 18 14 764 5266
../data/random_experiments_paper/n_15/set_3/triangulation/t_16 ../data/random_experiments_paper/n_15/set_3/triangulation/t_2 15 15 0 15 178
../data/random_experiments_paper/n_15/set_3/triangulation/t_16 ../data/random_experiments_paper/n_15/set_3/triangulation/t_3 12 12 0 12 147
../data/random_experiments_paper/n_15/set_3/triangulation/t_16 ../data/random_experiments_paper/n_15/set_3/triangulation/t_4 14 14 0 14 182
../data/random_experiments_paper/n_15/set_3/triangulation/t_16 ../data/random_experiments_paper/n_15/set_3/triangulation/t_5 13 13 0 13 165
../data/random_experiments_paper/n_15/set_3/triangulation/t_16 ../data/random_experiments_paper/n_15/set_3/triangulation/t_6 20 19 4 220 2047
../data/random_experiments_paper/n_15/set_3/triangulation/t_16 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 13 13 0 13 149
../data/random_experiments_paper/n_15/set_3/triangulation/t_16 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 18 18 2 123 1076
../data/random_experiments_paper/n_15/set_3/triangulation/t_16 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 16 15 3 169 1509
../data/random_experiments_paper/n_15/set_3/triangulation/t_17 ../data/random_experiments_paper/n_15/set_3/triangulation/t_18 15 15 0 15 211
../data/random_experiments_paper/n_15/set_3/triangulation/t_17 ../data/random_experiments_paper/n_15/set_3/triangulation/t_19 17 17 0 17 212
../data/random_experiments_paper/n_15/set_3/triangulation/t_17 ../data/random_experiments_paper/n_15/set_3/triangulation/t_2 15 15 0 15 156
../data/random_experiments_paper/n_15/set_3/triangulation/t_17 ../data/random_experiments_paper/n_15/set_3/triangulation/t_3 15 14 4 244 2343
../data/random_experiments_paper/n_15/set_3/triangulation/t_17 ../data/random_experiments_paper/n_15/set_3/triangulation/t_4 12 12 0 12 132
../data/random_experiments_paper/n_15/set_3/triangulation/t_17 ../data/random_experiments_paper/n_15/set_3/triangulation/t_5 16 15 2 148 1519
../data/random_experiments_paper/n_15/set_3/triangulation/t_17 ../data/random_experiments_paper/n_15/set_3/triangulation/t_6 9 9 0 9 105
../data/random_experiments_paper/n_15/set_3/triangulation/t_17 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 14 14 0 14 193
../data/random_experiments_paper/n_15/set_3/triangulation/t_17 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 10 10 0 10 120
../data/random_experiments_paper/n_15/set_3/triangulation/t_17 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 14 14 0 14 177
../data/random_experiments_paper/n_15/set_3/triangulation/t_18 ../data/random_experiments_paper/n_15/set_3/triangulation/t_19 15 14 2 121 1099
../data/random_experiments_paper/n_15/set_3/triangulation/t_18 ../data/random_experiments_paper/n_15/set_3/triangulation/t_2 13 13 0 13 120
../data/random_experiments_paper/n_15/set_3/triangulation/t_18 ../data/random_experiments_paper/n_15/set_3/triangulation/t_3 16 15 8 436 3819
../data/random_experiments_paper/n_15/set_3/triangulation/t_18 ../data/random_experiments_paper/n_15/set_3/triangulation/t_4 12 12 0 12 136
../data/random_experiments_paper/n_15/set_3/triangulation/t_18 ../data/random_experiments_paper/n_15/set_3/triangulation/t_5 12 11 1 64 664
../data/random_experiments_paper/n_15/set_3/triangulation/t_18 ../data/random_experiments_paper/n_15/set_3/triangulation/t_6 14 14 0 14 183
../data/random_experiments_paper/n_15/set_3/triangulation/t_18 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 12 12 0 12 150
../data/random_experiments_paper/n_15/set_3/triangulation/t_18 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 12 12 0 12 155
../data/random_experiments_paper/n_15/set_3/triangulation/t_18 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 9 9 0 9 97
../data/random_experiments_paper/n_15/set_3/triangulation/t_19 ../data/random_experiments_paper/n_15/set_3/triangulation/t_2 19 16 27 1514 6306
../data/random_experiments_paper/n_15/set_3/triangulation/t_19 ../data/random_experiments_paper/n_15/set_3/triangulation/t_3 19 18 1 74 686
../data/random_experiments_paper/n_15/set_3/triangulation/t_19 ../data/random_experiments_paper/n_15/set_3/triangulation/t_4 16 15 0 45 314
../data/random_experiments_paper/n_15/set_3/triangulation/t_19 ../data/random_experiments_paper/n_15/set_3/triangulation/t_5 16 15 1 68 634
../data/random_experiments_paper/n_15/set_3/triangulation/t_19 ../data/random_experiments_paper/n_15/set_3/triangulation/t_6 14 14 0 14 137
../data/random_experiments_paper/n_15/set_3/triangulation/t_19 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 10 10 0 10 119
../data/random_experiments_paper/n_15/set_3/triangulation/t_19 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 20 19 15 823 5721
../data/random_experiments_paper/n_15/set_3/triangulation/t_19 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 17 16 3 205 1371
../data/random_experiments_paper/n_15/set_3/triangulation/t_2 ../data/random_experiments_paper/n_15/set_3/triangulation/t_3 13 13 0 13 166
../data/random_experiments_paper/n_15/set_3/triangulation/t_2 ../data/random_experiments_paper/n_15/set_3/triangulation/t_4 10 10 0 10 100
../data/random_experiments_paper/n_15/set_3/triangulation/t_2 ../data/random_experiments_paper/n_15/set_3/triangulation/t_5 12 12 0 12 144
../data/random_experiments_paper/n_15/set_3/triangulation/t_2 ../data/random_experiments_paper/n_15/set_3/triangulation/t_6 18 18 0 18 225
../data/random_experiments_paper/n_15/set_3/triangulation/t_2 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 16 15 3 196 1727
../data/random_experiments_paper/n_15/set_3/triangulation/t_2 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 13 13 0 13 161
../data/random_experiments_paper/n_15/set_3/triangulation/t_2 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 17 17 0 17 212
../data/random_experiments_paper/n_15/set_3/triangulation/t_3 ../data/random_experiments_paper/n_15/set_3/triangulation/t_4 12 12 0 12 145
../data/random_experiments_paper/n_15/set_3/triangulation/t_3 ../data/random_experiments_paper/n_15/set_3/triangulation/t_5 7 7 0 7 92
../data/random_experiments_paper/n_15/set_3/triangulation/t_3 ../data/random_experiments_paper/n_15/set_3/triangulation/t_6 17 16 8 460 3963
../data/random_experiments_paper/n_15/set_3/triangulation/t_3 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 12 11 0 33 370
../data/random_experiments_paper/n_15/set_3/triangulation/t_3 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 13 12 0 24 251
../data/random_experiments_paper/n_15/set_3/triangulation/t_3 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 14 13 3 173 1529
../data/random_experiments_paper/n_15/set_3/triangulation/t_4 ../data/random_experiments_paper/n_15/set_3/triangulation/t_5 10 10 0 10 123
../data/random_experiments_paper/n_15/set_3/triangulation/t_4 ../data/random_experiments_paper/n_15/set_3/triangulation/t_6 15 15 0 15 168
../data/random_experiments_paper/n_15/set_3/triangulation/t_4 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 17 17 0 17 210
../data/random_experiments_paper/n_15/set_3/triangulation/t_4 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 14 14 1 68 636
../data/random_experiments_paper/n_15/set_3/triangulation/t_4 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 13 13 0 13 159
../data/random_experiments_paper/n_15/set_3/triangulation/t_5 ../data/random_experiments_paper/n_15/set_3/triangulation/t_6 18 17 8 412 3820
../data/random_experiments_paper/n_15/set_3/triangulation/t_5 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 16 15 3 203 1880
../data/random_experiments_paper/n_15/set_3/triangulation/t_5 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 18 17 1 104 939
../data/random_experiments_paper/n_15/set_3/triangulation/t_5 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 13 12 1 89 922
../data/random_experiments_paper/n_15/set_3/triangulation/t_6 ../data/random_experiments_paper/n_15/set_3/triangulation/t_7 10 10 0 10 126
../data/random_experiments_paper/n_15/set_3/triangulation/t_6 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 9 9 0 9 103
../data/random_experiments_paper/n_15/set_3/triangulation/t_6 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 14 14 0 14 156
../data/random_experiments_paper/n_15/set_3/triangulation/t_7 ../data/random_experiments_paper/n_15/set_3/triangulation/t_8 11 11 0 11 140
../data/random_experiments_paper/n_15/set_3/triangulation/t_7 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 14 14 0 14 170
../data/random_experiments_paper/n_15/set_3/triangulation/t_8 ../data/random_experiments_paper/n_15/set_3/triangulation/t_9 14 14 0 14 174
../data/random_experiments_paper/n_15/set_4/triangulation/t_0 ../data/random_experiments_paper/n_15/set_4/triangulation/t_1 17 17 0 25 245
../data/random_experiments_paper/n_15/set_4/triangulation/t_0 ../data/random_experiments_paper/n_15/set_4/triangulation/t_10 17 14 27 1437 7109
../data/random_experiments_paper/n_15/set_4/triangulation/t_0 ../data/random_experiments_paper/n_15/set_4/triangulation/t_11 10 10 0 10 118
../data/random_experiments_paper/n_15/set_4/triangulation/t_0 ../data/random_experiments_paper/n_15/set_4/triangulation/t_12 7 7 0 7 58
